"","V1","V2"
"45632",0.659384366624462,0.386333626061805
"45633",0.659384366624462,0.386333626061805
"45634",0.659384366624462,0.386333626061805
"45635",0.659384366624462,0.386333626061805
"45636",0.659384366624462,0.386333626061805
"45637",0.659384366624462,0.386333626061805
"45638",0.659384366624462,0.386333626061805
"45639",0.680692492351164,0.356183579844801
"45640",0.680692492351164,0.356183579844801
"45641",0.680692492351164,0.356183579844801
"45642",0.680692492351164,0.356183579844801
"45643",0.680692492351164,0.356183579844801
"45644",0.680692492351164,0.356183579844801
"45645",0.680692492351164,0.356183579844801
"45646",0.716291154807687,0.375368714973491
"45647",0.716291154807687,0.375368714973491
"45648",0.716291154807687,0.375368714973491
"45649",0.712425811685809,0.395942438494263
"45650",0.712425811685809,0.395942438494263
"45651",0.712425811685809,0.395942438494263
"45652",0.712425811685809,0.395942438494263
"45653",0.712425811685809,0.395942438494263
"45654",0.749257853016729,0.446967910763542
"45655",0.820443491436251,0.481968718269433
"45656",0.87024243847231,0.564429678188865
"45657",0.932639759538268,0.565303658239429
"45658",0.932639759538268,0.565303658239429
"45659",0.881847620888319,0.433432999871848
"45660",0.881847620888319,0.433432999871848
"45661",0.881847620888319,0.433432999871848
"45662",0.881847620888319,0.433432999871848
"45663",0.805023178434848,0.478186517616948
"45664",0.805023178434848,0.478186517616948
"45665",0.805023178434848,0.478186517616948
"45666",0.855806018925156,0.493710112650814
"45667",0.883975977089702,0.460922686486415
"45668",0.883975977089702,0.460922686486415
"45669",0.8999932604167,0.485881256423546
"45670",0.8999932604167,0.485881256423546
"45671",0.910916711849654,0.426812960479572
"45672",0.910916711849654,0.426812960479572
"45673",0.926201792764821,0.45651579230349
"45674",0.926201792764821,0.45651579230349
"45675",0.926201792764821,0.45651579230349
"45676",0.794611708836003,0.459335698055647
"45677",0.782608445098825,0.467698877669337
"45678",0.782608445098825,0.467698877669337
"45679",0.761004263502877,0.465612609610038
"45680",0.761004263502877,0.465612609610038
"45681",0.83609166713267,0.483164176607922
"45682",0.83609166713267,0.483164176607922
"45683",0.83609166713267,0.483164176607922
"45684",0.881428493399022,0.428656489419012
"45685",0.881428493399022,0.428656489419012
"45686",0.881428493399022,0.428656489419012
"45687",0.881428493399022,0.428656489419012
"45688",0.881428493399022,0.428656489419012
"45689",0.881428493399022,0.428656489419012
"45690",0.881428493399022,0.428656489419012
"45691",0.906832745245829,0.370887676010436
"45692",0.906832745245829,0.370887676010436
"45693",0.906832745245829,0.370887676010436
"45694",0.906832745245829,0.370887676010436
"45695",0.906832745245829,0.370887676010436
"45696",0.846824997292354,0.476611914753879
"45697",0.846824997292354,0.476611914753879
"45698",0.846824997292354,0.476611914753879
"45699",0.863532611623439,0.444719057654304
"45700",0.824741059936983,0.415080920338
"45701",0.824741059936983,0.415080920338
"45702",0.824741059936983,0.415080920338
"45703",0.830304405072929,0.469330379857163
"45704",0.792631356773403,0.430500095279181
"45705",0.792631356773403,0.430500095279181
"45706",0.792631356773403,0.430500095279181
"45707",0.792631356773403,0.430500095279181
"45708",0.694030668849048,0.447812385576361
"45709",0.694030668849048,0.447812385576361
"45710",0.664440408205144,0.522514886747288
"45711",0.664440408205144,0.522514886747288
"45712",0.625618978934769,0.544860709562774
"45713",0.599648955784545,0.465321446537553
"45714",0.599648955784545,0.465321446537553
"45715",0.599648955784545,0.465321446537553
"45716",0.599648955784545,0.465321446537553
"45717",0.635176883466295,0.324240358370309
"45718",0.72256252517932,0.397681412737302
"45719",0.72256252517932,0.397681412737302
"45720",0.72256252517932,0.397681412737302
"45721",0.72256252517932,0.397681412737302
"45722",0.661082370220091,0.370712204118522
"45723",0.661082370220091,0.370712204118522
"45724",0.575547257661767,0.296758460965234
"45725",0.562243002413948,0.400710681621434
"45726",0.562243002413948,0.400710681621434
"45727",0.562243002413948,0.400710681621434
"45728",0.562243002413948,0.400710681621434
"45729",0.562243002413948,0.400710681621434
"45730",0.562243002413948,0.400710681621434
"45731",0.562243002413948,0.400710681621434
"45732",0.562243002413948,0.400710681621434
"45733",0.566675412401439,0.395258929606634
"45734",0.566675412401439,0.395258929606634
"45735",0.569382544477481,0.431044288855344
"45736",0.514847593493879,0.393845014132925
"45737",0.42500925859329,0.374641503264846
"45738",0.38031837853945,0.375092519545037
"45739",0.38031837853945,0.375092519545037
"45740",0.365540517004561,0.360644061376904
"45741",0.365540517004561,0.360644061376904
"45742",0.365540517004561,0.360644061376904
"45743",0.365540517004561,0.360644061376904
"45744",0.365540517004561,0.360644061376904
"45745",0.370186291246386,0.397664583074508
"45746",0.370186291246386,0.397664583074508
"45747",0.370186291246386,0.397664583074508
"45748",0.370186291246386,0.397664583074508
"45749",0.370186291246386,0.397664583074508
"45750",0.370186291246386,0.397664583074508
"45751",0.370186291246386,0.397664583074508
"45752",0.370186291246386,0.397664583074508
"45753",0.408230617776423,0.34869946685335
"45754",0.482732916402066,0.525182051346325
"45755",0.483465699779277,0.556325476903393
"45756",0.441629684003079,0.525767100194745
"45757",0.37919871840776,0.363925889611036
"45758",0.37919871840776,0.363925889611036
"45759",0.37919871840776,0.363925889611036
"45760",0.390932834530363,0.320840160178944
"45761",0.390932834530363,0.320840160178944
"45762",0.3537531773815,0.364530847098082
"45763",0.3537531773815,0.364530847098082
"45764",0.41310078271005,0.315171254528837
"45765",0.423923457735409,0.341312104688095
"45766",0.453567212165304,0.415290158323877
"45767",0.419922859861451,0.387883558913263
"45768",0.322279390988615,0.422402134250882
"45769",0.322279390988615,0.422402134250882
"45770",0.322279390988615,0.422402134250882
"45771",0.322279390988615,0.422402134250882
"45772",0.304129224735622,0.382428238420239
"45773",0.251413015743776,0.423467983309097
"45774",0.251413015743776,0.423467983309097
"45775",0.251413015743776,0.423467983309097
"45776",0.251413015743776,0.423467983309097
"45777",0.276809000002422,0.444063280461278
"45778",0.276809000002422,0.444063280461278
"45779",0.276809000002422,0.444063280461278
"45780",0.276809000002422,0.444063280461278
"45781",0.372392346838125,0.440594297295961
"45782",0.265909674175405,0.42050402699338
"45783",0.265724700888894,0.389006272872851
"45784",0.265724700888894,0.389006272872851
"45785",0.265724700888894,0.389006272872851
"45786",0.265724700888894,0.389006272872851
"45787",0.265724700888894,0.389006272872851
"45788",0.265724700888894,0.389006272872851
"45789",0.265724700888894,0.389006272872851
"45790",0.265724700888894,0.389006272872851
"45791",0.265724700888894,0.389006272872851
"45792",0.265724700888894,0.389006272872851
"45793",0.265724700888894,0.389006272872851
"45794",0.265724700888894,0.389006272872851
"45795",0.265724700888894,0.389006272872851
"45796",0.277518132327495,0.433682248978489
"45797",0.277518132327495,0.433682248978489
"45798",0.291035101407253,0.465339135118592
"45799",0.284629074327396,0.42740986717582
"45800",0.321814551513486,0.339411351041565
"45801",0.321814551513486,0.339411351041565
"45802",0.321814551513486,0.339411351041565
"45803",0.321814551513486,0.339411351041565
"45804",0.321814551513486,0.339411351041565
"45805",0.321814551513486,0.339411351041565
"45806",0.321814551513486,0.339411351041565
"45807",0.321814551513486,0.339411351041565
"45808",0.321814551513486,0.339411351041565
"45809",0.321814551513486,0.339411351041565
"45810",0.321814551513486,0.339411351041565
"45811",0.321814551513486,0.339411351041565
"45812",0.321814551513486,0.339411351041565
"45813",0.321814551513486,0.339411351041565
"45814",0.321814551513486,0.339411351041565
"45815",0.309372566560144,0.36117899940855
"45816",0.309372566560144,0.36117899940855
"45817",0.309372566560144,0.36117899940855
"45818",0.309372566560144,0.36117899940855
"45819",0.309372566560144,0.36117899940855
"45820",0.309372566560144,0.36117899940855
"45821",0.309372566560144,0.36117899940855
"45822",0.309372566560144,0.36117899940855
"45823",0.309372566560144,0.36117899940855
"45824",0.309372566560144,0.36117899940855
"45825",0.309372566560144,0.36117899940855
"45826",0.309372566560144,0.36117899940855
"45827",0.309372566560144,0.36117899940855
"45828",0.309372566560144,0.36117899940855
"45829",0.309372566560144,0.36117899940855
"45830",0.309372566560144,0.36117899940855
"45831",0.331482951464907,0.375154633834022
"45832",0.331482951464907,0.375154633834022
"45833",0.331482951464907,0.375154633834022
"45834",0.331482951464907,0.375154633834022
"45835",0.331482951464907,0.375154633834022
"45836",0.331482951464907,0.375154633834022
"45837",0.331482951464907,0.375154633834022
"45838",0.331482951464907,0.375154633834022
"45839",0.331482951464907,0.375154633834022
"45840",0.331482951464907,0.375154633834022
"45841",0.331482951464907,0.375154633834022
"45842",0.331482951464907,0.375154633834022
"45843",0.331482951464907,0.375154633834022
"45844",0.331482951464907,0.375154633834022
"45845",0.331482951464907,0.375154633834022
"45846",0.331482951464907,0.375154633834022
"45847",0.331482951464907,0.375154633834022
"45848",0.331482951464907,0.375154633834022
"45849",0.331482951464907,0.375154633834022
"45850",0.331482951464907,0.375154633834022
"45851",0.331482951464907,0.375154633834022
"45852",0.331482951464907,0.375154633834022
"45853",0.331482951464907,0.375154633834022
"45854",0.331482951464907,0.375154633834022
"45855",0.331482951464907,0.375154633834022
"45856",0.331482951464907,0.375154633834022
"45857",0.393240022523738,0.362199228498784
"45858",0.393240022523738,0.362199228498784
"45859",0.40922119806398,0.380226661108643
"45860",0.40922119806398,0.380226661108643
"45861",0.440259831457505,0.359187113456585
"45862",0.440259831457505,0.359187113456585
"45863",0.440259831457505,0.359187113456585
"45864",0.440259831457505,0.359187113456585
"45865",0.440259831457505,0.359187113456585
"45866",0.440259831457505,0.359187113456585
"45867",0.437452796456948,0.413555967953563
"45868",0.437452796456948,0.413555967953563
"45869",0.437452796456948,0.413555967953563
"45870",0.437452796456948,0.413555967953563
"45871",0.437452796456948,0.413555967953563
"45872",0.437452796456948,0.413555967953563
"45873",0.471043561918622,0.420284408812276
"45874",0.471043561918622,0.420284408812276
"45875",0.471043561918622,0.420284408812276
"45876",0.471043561918622,0.420284408812276
"45877",0.471043561918622,0.420284408812276
"45878",0.471043561918622,0.420284408812276
"45879",0.471043561918622,0.420284408812276
"45880",0.513354769329725,0.378614229402046
"45881",0.513354769329725,0.378614229402046
"45882",0.532735324883346,0.404110395781085
"45883",0.532735324883346,0.404110395781085
"45884",0.532735324883346,0.404110395781085
"45885",0.532735324883346,0.404110395781085
"45886",0.532735324883346,0.404110395781085
"45887",0.536371576642951,0.500788630119815
"45888",0.544040856247525,0.507021479872072
"45889",0.544040856247525,0.507021479872072
"45890",0.544040856247525,0.507021479872072
"45891",0.544040856247525,0.507021479872072
"45892",0.588396736854752,0.369954825566699
"45893",0.526847798818622,0.437550553236816
"45894",0.526847798818622,0.437550553236816
"45895",0.484306941165939,0.396746439267737
"45896",0.484306941165939,0.396746439267737
"45897",0.484306941165939,0.396746439267737
"45898",0.484306941165939,0.396746439267737
"45899",0.484306941165939,0.396746439267737
"45900",0.484306941165939,0.396746439267737
"45901",0.484306941165939,0.396746439267737
"45902",0.484306941165939,0.396746439267737
"45903",0.484306941165939,0.396746439267737
"45904",0.484306941165939,0.396746439267737
"45905",0.484306941165939,0.396746439267737
"45906",0.484306941165939,0.396746439267737
"45907",0.484306941165939,0.396746439267737
"45908",0.484306941165939,0.396746439267737
"45909",0.484306941165939,0.396746439267737
"45910",0.51457574428226,0.425520756619865
"45911",0.51457574428226,0.425520756619865
"45912",0.51457574428226,0.425520756619865
"45913",0.51457574428226,0.425520756619865
"45914",0.51457574428226,0.425520756619865
"45915",0.470432549678562,0.357880165255512
"45916",0.545830689502379,0.394281779864878
"45917",0.545830689502379,0.394281779864878
"45918",0.545830689502379,0.394281779864878
"45919",0.545830689502379,0.394281779864878
"45920",0.545830689502379,0.394281779864878
"45921",0.491154117548524,0.393716727013185
"45922",0.491154117548524,0.393716727013185
"45923",0.491154117548524,0.393716727013185
"45924",0.491154117548524,0.393716727013185
"45925",0.491154117548524,0.393716727013185
"45926",0.491154117548524,0.393716727013185
"45927",0.491154117548524,0.393716727013185
"45928",0.491154117548524,0.393716727013185
"45929",0.491154117548524,0.393716727013185
"45930",0.491154117548524,0.393716727013185
"45931",0.491154117548524,0.393716727013185
"45932",0.491154117548524,0.393716727013185
"45933",0.491154117548524,0.393716727013185
"45934",0.491154117548524,0.393716727013185
"45935",0.491154117548524,0.393716727013185
"45936",0.491154117548524,0.393716727013185
"45937",0.491154117548524,0.393716727013185
"45938",0.491154117548524,0.393716727013185
"45939",0.491154117548524,0.393716727013185
"45940",0.491154117548524,0.393716727013185
"45941",0.491154117548524,0.393716727013185
"45942",0.491154117548524,0.393716727013185
"45943",0.491154117548524,0.393716727013185
"45944",0.491154117548524,0.393716727013185
"45945",0.491154117548524,0.393716727013185
"45946",0.491154117548524,0.393716727013185
"45947",0.491154117548524,0.393716727013185
"45948",0.491154117548524,0.393716727013185
"45949",0.491154117548524,0.393716727013185
"45950",0.491154117548524,0.393716727013185
"45951",0.491154117548524,0.393716727013185
"45952",0.491154117548524,0.393716727013185
"45953",0.491154117548524,0.393716727013185
"45954",0.491154117548524,0.393716727013185
"45955",0.464486380531296,0.425253806188609
"45956",0.464486380531296,0.425253806188609
"45957",0.464486380531296,0.425253806188609
"45958",0.464486380531296,0.425253806188609
"45959",0.464486380531296,0.425253806188609
"45960",0.527536424389724,0.453211041546282
"45961",0.513905033638949,0.373571143801757
"45962",0.513905033638949,0.373571143801757
"45963",0.513905033638949,0.373571143801757
"45964",0.513905033638949,0.373571143801757
"45965",0.513905033638949,0.373571143801757
"45966",0.513905033638949,0.373571143801757
"45967",0.515888684115133,0.40573920729947
"45968",0.515888684115133,0.40573920729947
"45969",0.515888684115133,0.40573920729947
"45970",0.515888684115133,0.40573920729947
"45971",0.515888684115133,0.40573920729947
"45972",0.515888684115133,0.40573920729947
"45973",0.515888684115133,0.40573920729947
"45974",0.515888684115133,0.40573920729947
"45975",0.515888684115133,0.40573920729947
"45976",0.515888684115133,0.40573920729947
"45977",0.589429558067589,0.347163558037708
"45978",0.589429558067589,0.347163558037708
"45979",0.589429558067589,0.347163558037708
"45980",0.589429558067589,0.347163558037708
"45981",0.589429558067589,0.347163558037708
"45982",0.529522177788324,0.392006944014323
"45983",0.529522177788324,0.392006944014323
"45984",0.529522177788324,0.392006944014323
"45985",0.529522177788324,0.392006944014323
"45986",0.529522177788324,0.392006944014323
"45987",0.529522177788324,0.392006944014323
"45988",0.529522177788324,0.392006944014323
"45989",0.529522177788324,0.392006944014323
"45990",0.529522177788324,0.392006944014323
"45991",0.529522177788324,0.392006944014323
"45992",0.529522177788324,0.392006944014323
"45993",0.503197327352582,0.451772267076408
"45994",0.58879890349775,0.472072011033828
"45995",0.58542572608454,0.418740652446937
"45996",0.58542572608454,0.418740652446937
"45997",0.58542572608454,0.418740652446937
"45998",0.58542572608454,0.418740652446937
"45999",0.58542572608454,0.418740652446937
"46000",0.58542572608454,0.418740652446937
"46001",0.58542572608454,0.418740652446937
"46002",0.58542572608454,0.418740652446937
"46003",0.58542572608454,0.418740652446937
"46004",0.613143965216942,0.432217347836195
"46005",0.613143965216942,0.432217347836195
"46006",0.569320918768297,0.420543797334193
"46007",0.551184310945031,0.445671476193057
"46008",0.566349063626826,0.432811065179602
"46009",0.566349063626826,0.432811065179602
"46010",0.564058354337677,0.374968346842988
"46011",0.564058354337677,0.374968346842988
"46012",0.564058354337677,0.374968346842988
"46013",0.505808542755088,0.339033766000698
"46014",0.563789101096665,0.399106117490445
"46015",0.563789101096665,0.399106117490445
"46016",0.563789101096665,0.399106117490445
"46017",0.563789101096665,0.399106117490445
"46018",0.563789101096665,0.399106117490445
"46019",0.563789101096665,0.399106117490445
"46020",0.563789101096665,0.399106117490445
"46021",0.563789101096665,0.399106117490445
"46022",0.563789101096665,0.399106117490445
"46023",0.563789101096665,0.399106117490445
"46024",0.563789101096665,0.399106117490445
"46025",0.563789101096665,0.399106117490445
"46026",0.563789101096665,0.399106117490445
"46027",0.563789101096665,0.399106117490445
"46028",0.563789101096665,0.399106117490445
"46029",0.563789101096665,0.399106117490445
"46030",0.563789101096665,0.399106117490445
"46031",0.563789101096665,0.399106117490445
"46032",0.563789101096665,0.399106117490445
"46033",0.563789101096665,0.399106117490445
"46034",0.563789101096665,0.399106117490445
"46035",0.563789101096665,0.399106117490445
"46036",0.563789101096665,0.399106117490445
"46037",0.563789101096665,0.399106117490445
"46038",0.563789101096665,0.399106117490445
"46039",0.563789101096665,0.399106117490445
"46040",0.563789101096665,0.399106117490445
"46041",0.563789101096665,0.399106117490445
"46042",0.563789101096665,0.399106117490445
"46043",0.563789101096665,0.399106117490445
"46044",0.563789101096665,0.399106117490445
"46045",0.563789101096665,0.399106117490445
"46046",0.563789101096665,0.399106117490445
"46047",0.563789101096665,0.399106117490445
"46048",0.563789101096665,0.399106117490445
"46049",0.563789101096665,0.399106117490445
"46050",0.563789101096665,0.399106117490445
"46051",0.549281737787154,0.457070614121989
"46052",0.554429161891217,0.386776804762467
"46053",0.554429161891217,0.386776804762467
"46054",0.554429161891217,0.386776804762467
"46055",0.554429161891217,0.386776804762467
"46056",0.554429161891217,0.386776804762467
"46057",0.62448282980074,0.416501343117308
"46058",0.62448282980074,0.416501343117308
"46059",0.62448282980074,0.416501343117308
"46060",0.62448282980074,0.416501343117308
"46061",0.62448282980074,0.416501343117308
"46062",0.627457969974967,0.443204294631026
"46063",0.627457969974967,0.443204294631026
"46064",0.647430458452029,0.434101134779602
"46065",0.647430458452029,0.434101134779602
"46066",0.647430458452029,0.434101134779602
"46067",0.630482310548302,0.421179475668121
"46068",0.630482310548302,0.421179475668121
"46069",0.630482310548302,0.421179475668121
"46070",0.653602163369344,0.390473956319839
"46071",0.653602163369344,0.390473956319839
"46072",0.653602163369344,0.390473956319839
"46073",0.653602163369344,0.390473956319839
"46074",0.653602163369344,0.390473956319839
"46075",0.653602163369344,0.390473956319839
"46076",0.639121117622134,0.381608575181552
"46077",0.639121117622134,0.381608575181552
"46078",0.639121117622134,0.381608575181552
"46079",0.639121117622134,0.381608575181552
"46080",0.639121117622134,0.381608575181552
"46081",0.639121117622134,0.381608575181552
"46082",0.639121117622134,0.381608575181552
"46083",0.639121117622134,0.381608575181552
"46084",0.639121117622134,0.381608575181552
"46085",0.639121117622134,0.381608575181552
"46086",0.633984566813801,0.509385444045763
"46087",0.633984566813801,0.509385444045763
"46088",0.633984566813801,0.509385444045763
"46089",0.633984566813801,0.509385444045763
"46090",0.633984566813801,0.509385444045763
"46091",0.628912633442422,0.507459638375162
"46092",0.628912633442422,0.507459638375162
"46093",0.628912633442422,0.507459638375162
"46094",0.63838970298444,0.501366824861164
"46095",0.63838970298444,0.501366824861164
"46096",0.63838970298444,0.501366824861164
"46097",0.591278653175672,0.442320759111427
"46098",0.591278653175672,0.442320759111427
"46099",0.524955164761366,0.470174660424457
"46100",0.524955164761366,0.470174660424457
"46101",0.524955164761366,0.470174660424457
"46102",0.571314817627165,0.331050992873385
"46103",0.571314817627165,0.331050992873385
"46104",0.571314817627165,0.331050992873385
"46105",0.571314817627165,0.331050992873385
"46106",0.571314817627165,0.331050992873385
"46107",0.571314817627165,0.331050992873385
"46108",0.571314817627165,0.331050992873385
"46109",0.571314817627165,0.331050992873385
"46110",0.571314817627165,0.331050992873385
"46111",0.49641840622687,0.472241964748093
"46112",0.435378407397784,0.327371918385095
"46113",0.462578601400552,0.466885791488478
"46114",0.493948753108741,0.493739731992315
"46115",0.493948753108741,0.493739731992315
"46116",0.437341225143913,0.391162683044643
"46117",0.406439053989628,0.444973728907246
"46118",0.406439053989628,0.444973728907246
"46119",0.386167562133916,0.441702097490125
"46120",0.386167562133916,0.441702097490125
"46121",0.386167562133916,0.441702097490125
"46122",0.386167562133916,0.441702097490125
"46123",0.486346406574533,0.424289065915248
"46124",0.486331061865841,0.314369057662685
"46125",0.448331415755551,0.331082946517655
"46126",0.402700460269468,0.382477635294926
"46127",0.402700460269468,0.382477635294926
"46128",0.402700460269468,0.382477635294926
"46129",0.402700460269468,0.382477635294926
"46130",0.420984794353792,0.437010308312989
"46131",0.420984794353792,0.437010308312989
"46132",0.449851611233549,0.447168938982783
"46133",0.449851611233549,0.447168938982783
"46134",0.418105282555038,0.413372876528725
"46135",0.418105282555038,0.413372876528725
"46136",0.418105282555038,0.413372876528725
"46137",0.418105282555038,0.413372876528725
"46138",0.412209500250236,0.475400427432314
"46139",0.469720040647106,0.495212435078101
"46140",0.544125153550678,0.436964157762864
"46141",0.544125153550678,0.436964157762864
"46142",0.544125153550678,0.436964157762864
"46143",0.544125153550678,0.436964157762864
"46144",0.544125153550678,0.436964157762864
"46145",0.543075597746746,0.461772904446717
"46146",0.543075597746746,0.461772904446717
"46147",0.543075597746746,0.461772904446717
"46148",0.543075597746746,0.461772904446717
"46149",0.543075597746746,0.461772904446717
"46150",0.543075597746746,0.461772904446717
"46151",0.543075597746746,0.461772904446717
"46152",0.573812082692834,0.394819654873129
"46153",0.616274428557479,0.401716395529938
"46154",0.616274428557479,0.401716395529938
"46155",0.616274428557479,0.401716395529938
"46156",0.616274428557479,0.401716395529938
"46157",0.616274428557479,0.401716395529938
"46158",0.616274428557479,0.401716395529938
"46159",0.616274428557479,0.401716395529938
"46160",0.616274428557479,0.401716395529938
"46161",0.616274428557479,0.401716395529938
"46162",0.670823271180427,0.322304449028089
"46163",0.670823271180427,0.322304449028089
"46164",0.670823271180427,0.322304449028089
"46165",0.599922480141719,0.415509802727795
"46166",0.606383529872384,0.398761430219361
"46167",0.606383529872384,0.398761430219361
"46168",0.606383529872384,0.398761430219361
"46169",0.606383529872384,0.398761430219361
"46170",0.636784196239553,0.391694188602884
"46171",0.636784196239553,0.391694188602884
"46172",0.54880316532218,0.435919478948839
"46173",0.54880316532218,0.435919478948839
"46174",0.54880316532218,0.435919478948839
"46175",0.54880316532218,0.435919478948839
"46176",0.552517689983901,0.382150092537107
"46177",0.552517689983901,0.382150092537107
"46178",0.552517689983901,0.382150092537107
"46179",0.552517689983901,0.382150092537107
"46180",0.548368462035162,0.374246808230803
"46181",0.548368462035162,0.374246808230803
"46182",0.548368462035162,0.374246808230803
"46183",0.548368462035162,0.374246808230803
"46184",0.492220283452368,0.364505789879497
"46185",0.492220283452368,0.364505789879497
"46186",0.531222602995757,0.403897089380098
"46187",0.427556518167073,0.413606054883625
"46188",0.427556518167073,0.413606054883625
"46189",0.427556518167073,0.413606054883625
"46190",0.432513536406033,0.39344605583751
"46191",0.432513536406033,0.39344605583751
"46192",0.487791600884939,0.469038106196304
"46193",0.440424864338504,0.490019439888767
"46194",0.447964959288857,0.496854466748054
"46195",0.504597169812393,0.511505572582747
"46196",0.504597169812393,0.511505572582747
"46197",0.49254189022695,0.444366761095836
"46198",0.499197155838329,0.495004659688984
"46199",0.476757380966308,0.373991735479832
"46200",0.488512447483703,0.45131619517882
"46201",0.435299588964623,0.287574847370102
"46202",0.44158780633423,0.388201131164911
"46203",0.44158780633423,0.388201131164911
"46204",0.454419158949097,0.395454643936239
"46205",0.454419158949097,0.395454643936239
"46206",0.454419158949097,0.395454643936239
"46207",0.454419158949097,0.395454643936239
"46208",0.454419158949097,0.395454643936239
"46209",0.454419158949097,0.395454643936239
"46210",0.454419158949097,0.395454643936239
"46211",0.454419158949097,0.395454643936239
"46212",0.454419158949097,0.395454643936239
"46213",0.501768426063618,0.370537697119862
"46214",0.570331438518562,0.500060967337647
"46215",0.570331438518562,0.500060967337647
"46216",0.563522626254384,0.495607832832642
"46217",0.617028754835132,0.444404220243816
"46218",0.629703969908492,0.359842490220982
"46219",0.629703969908492,0.359842490220982
"46220",0.629703969908492,0.359842490220982
"46221",0.629703969908492,0.359842490220982
"46222",0.629703969908492,0.359842490220982
"46223",0.629703969908492,0.359842490220982
"46224",0.629703969908492,0.359842490220982
"46225",0.629703969908492,0.359842490220982
"46226",0.629703969908492,0.359842490220982
"46227",0.629703969908492,0.359842490220982
"46228",0.629703969908492,0.359842490220982
"46229",0.629703969908492,0.359842490220982
"46230",0.629703969908492,0.359842490220982
"46231",0.629703969908492,0.359842490220982
"46232",0.54424235635054,0.337617101901879
"46233",0.51330302843609,0.384666051866676
"46234",0.51330302843609,0.384666051866676
"46235",0.51330302843609,0.384666051866676
"46236",0.589304973427189,0.362677524635061
"46237",0.571674268261288,0.427847291986567
"46238",0.59202251143052,0.288291771284329
"46239",0.59202251143052,0.288291771284329
"46240",0.59202251143052,0.288291771284329
"46241",0.59202251143052,0.288291771284329
"46242",0.559773305989219,0.387615768753233
"46243",0.574486270384792,0.450691323241678
"46244",0.574486270384792,0.450691323241678
"46245",0.574486270384792,0.450691323241678
"46246",0.452571501527137,0.474384481186509
"46247",0.452571501527137,0.474384481186509
"46248",0.469344703030932,0.482545539746432
"46249",0.469344703030932,0.482545539746432
"46250",0.568046620143172,0.483949104966451
"46251",0.540694631076231,0.50049833821391
"46252",0.558639264651613,0.467790949796358
"46253",0.59474250362263,0.38824113213029
"46254",0.59474250362263,0.38824113213029
"46255",0.642900191308139,0.38397451863124
"46256",0.644460623943491,0.504346148889448
"46257",0.644460623943491,0.504346148889448
"46258",0.644460623943491,0.504346148889448
"46259",0.644460623943491,0.504346148889448
"46260",0.644460623943491,0.504346148889448
"46261",0.644460623943491,0.504346148889448
"46262",0.644460623943491,0.504346148889448
"46263",0.644460623943491,0.504346148889448
"46264",0.668307160484283,0.426934253991312
"46265",0.668307160484283,0.426934253991312
"46266",0.703977612815687,0.406438173340888
"46267",0.730905372091716,0.354611010623846
"46268",0.763348327438166,0.207231582715657
"46269",0.749765942280297,0.117955836257837
"46270",0.757169379509178,0.21711220077331
"46271",0.658697884009132,0.126909289457612
"46272",0.585265684407871,0.130315474057671
"46273",0.585265684407871,0.130315474057671
"46274",0.584960903667364,0.388979064301184
"46275",0.584960903667364,0.388979064301184
"46276",0.575539901031403,0.344876096912576
"46277",0.575539901031403,0.344876096912576
"46278",0.575539901031403,0.344876096912576
"46279",0.575539901031403,0.344876096912576
"46280",0.575539901031403,0.344876096912576
"46281",0.575539901031403,0.344876096912576
"46282",0.566610267441413,0.37567533591784
"46283",0.566610267441413,0.37567533591784
"46284",0.566610267441413,0.37567533591784
"46285",0.566610267441413,0.37567533591784
"46286",0.566610267441413,0.37567533591784
"46287",0.566610267441413,0.37567533591784
"46288",0.566610267441413,0.37567533591784
"46289",0.566610267441413,0.37567533591784
"46290",0.566610267441413,0.37567533591784
"46291",0.566610267441413,0.37567533591784
"46292",0.566610267441413,0.37567533591784
"46293",0.566610267441413,0.37567533591784
"46294",0.566610267441413,0.37567533591784
"46295",0.566610267441413,0.37567533591784
"46296",0.566610267441413,0.37567533591784
"46297",0.525790204504576,0.359650496737337
"46298",0.567368486113531,0.409252351752547
"46299",0.488691326992761,0.370596019256857
"46300",0.488691326992761,0.370596019256857
"46301",0.488691326992761,0.370596019256857
"46302",0.488691326992761,0.370596019256857
"46303",0.488691326992761,0.370596019256857
"46304",0.488691326992761,0.370596019256857
"46305",0.488691326992761,0.370596019256857
"46306",0.488691326992761,0.370596019256857
"46307",0.488691326992761,0.370596019256857
"46308",0.488691326992761,0.370596019256857
"46309",0.488691326992761,0.370596019256857
"46310",0.488691326992761,0.370596019256857
"46311",0.488691326992761,0.370596019256857
"46312",0.501920806188937,0.315659327021869
"46313",0.501920806188937,0.315659327021869
"46314",0.501920806188937,0.315659327021869
"46315",0.460155218498273,0.410144201952729
"46316",0.460155218498273,0.410144201952729
"46317",0.460155218498273,0.410144201952729
"46318",0.460155218498273,0.410144201952729
"46319",0.460155218498273,0.410144201952729
"46320",0.460155218498273,0.410144201952729
"46321",0.460155218498273,0.410144201952729
"46322",0.460155218498273,0.410144201952729
"46323",0.460155218498273,0.410144201952729
"46324",0.460155218498273,0.410144201952729
"46325",0.460155218498273,0.410144201952729
"46326",0.460155218498273,0.410144201952729
"46327",0.460155218498273,0.410144201952729
"46328",0.469841621877298,0.451868228275691
"46329",0.516983390681029,0.378068981373615
"46330",0.516983390681029,0.378068981373615
