"","V1","V2"
"24844",0.991860683649897,0.411136589258696
"24845",0.991860683649897,0.411136589258696
"24846",0.991860683649897,0.411136589258696
"24847",0.974546363231163,0.412178256457995
"24848",0.974546363231163,0.412178256457995
"24849",0.991583562320226,0.452544925102223
"24850",0.991583562320226,0.452544925102223
"24851",0.917432829200044,0.387303059288219
"24852",0.849957217070769,0.286027308957286
"24853",0.785931609520467,0.43275520297153
"24854",0.75593455576937,0.337930339413175
"24855",0.700342993531249,0.317919071880223
"24856",0.736942578429327,0.141240925686066
"24857",0.770403373817527,0.121127483204959
"24858",0.745856256131272,0.0171836867849912
"24859",0.753092057032482,0.10117757750586
"24860",0.762781914275951,0.0124676844859026
"24861",0.788543913706968,0.169729693807968
"24862",0.812669262896279,0.124930540605537
"24863",0.777542587785688,0.229669180289046
"24864",0.777542587785688,0.229669180289046
"24865",0.793509911094918,0.230381840824621
"24866",0.789258375188183,0.214454547746207
"24867",0.843515116141191,0.165324573018845
"24868",0.829958949043364,0.204968673596386
"24869",0.80888296986306,0.511559844705475
"24870",0.870124353955742,0.491509627819722
"24871",0.817412052455122,0.652361666525966
"24872",0.734362888158613,0.540559642355365
"24873",0.734362888158613,0.540559642355365
"24874",0.804045849662973,0.495005449994748
"24875",0.804045849662973,0.495005449994748
"24876",0.804045849662973,0.495005449994748
"24877",0.804045849662973,0.495005449994748
"24878",0.804045849662973,0.495005449994748
"24879",0.81257158237024,0.46323337863421
"24880",0.794341172366189,0.498342405727986
"24881",0.794341172366189,0.498342405727986
"24882",0.725978872993267,0.446193212934988
"24883",0.725978872993267,0.446193212934988
"24884",0.724653690990462,0.294782213404154
"24885",0.724653690990462,0.294782213404154
"24886",0.767846963897056,0.267138777747743
"24887",0.750284171465664,0.321420918679589
"24888",0.805195187635389,0.378900885427918
"24889",0.805195187635389,0.378900885427918
"24890",0.863944125103024,0.361266517629594
"24891",0.863944125103024,0.361266517629594
"24892",0.863944125103024,0.361266517629594
"24893",0.863944125103024,0.361266517629594
"24894",0.863944125103024,0.361266517629594
"24895",0.898161771052399,0.436193248566397
"24896",0.93784824517722,0.381915571389057
"24897",0.93784824517722,0.381915571389057
"24898",0.93784824517722,0.381915571389057
"24899",0.93784824517722,0.381915571389057
"24900",0.93784824517722,0.381915571389057
"24901",0.863232041059157,0.391604884077484
"24902",0.863232041059157,0.391604884077484
"24903",0.863232041059157,0.391604884077484
"24904",0.92584307084579,0.410556819581728
"24905",0.92584307084579,0.410556819581728
"24906",0.92584307084579,0.410556819581728
"24907",0.92584307084579,0.410556819581728
"24908",0.92584307084579,0.410556819581728
"24909",0.92584307084579,0.410556819581728
"24910",0.92584307084579,0.410556819581728
"24911",0.92584307084579,0.410556819581728
"24912",0.92584307084579,0.410556819581728
"24913",0.92584307084579,0.410556819581728
"24914",0.92584307084579,0.410556819581728
"24915",0.92584307084579,0.410556819581728
"24916",0.92584307084579,0.410556819581728
"24917",0.92584307084579,0.410556819581728
"24918",0.92584307084579,0.410556819581728
"24919",0.915261507608068,0.444190800932685
"24920",0.941068314390542,0.405769440919092
"24921",0.941068314390542,0.405769440919092
"24922",0.941068314390542,0.405769440919092
"24923",0.975861615355395,0.425724611817974
"24924",0.975861615355395,0.425724611817974
"24925",0.975861615355395,0.425724611817974
"24926",0.975861615355395,0.425724611817974
"24927",0.975861615355395,0.425724611817974
"24928",0.975861615355395,0.425724611817974
"24929",0.99135134876231,0.325637821920038
"24930",0.99135134876231,0.325637821920038
"24931",0.994347098393125,0.333737679415119
"24932",0.994347098393125,0.333737679415119
"24933",0.994347098393125,0.333737679415119
"24934",0.994347098393125,0.333737679415119
"24935",0.994347098393125,0.333737679415119
"24936",0.994347098393125,0.333737679415119
"24937",0.994347098393125,0.333737679415119
"24938",0.994347098393125,0.333737679415119
"24939",0.964796953846266,0.473704022049765
"24940",0.961971475521695,0.526068133513027
"24941",0.974924747591471,0.372925583386997
"24942",0.974798807542372,0.392433318186274
"24943",0.974798807542372,0.392433318186274
"24944",0.974798807542372,0.392433318186274
"24945",0.974798807542372,0.392433318186274
"24946",0.898807940391807,0.465703298878357
"24947",0.898807940391807,0.465703298878357
"24948",0.898807940391807,0.465703298878357
"24949",0.818636175965328,0.419315607408307
"24950",0.818636175965328,0.419315607408307
"24951",0.818636175965328,0.419315607408307
"24952",0.709952862346157,0.437022822960838
"24953",0.709952862346157,0.437022822960838
"24954",0.709952862346157,0.437022822960838
"24955",0.709952862346157,0.437022822960838
"24956",0.635143073274229,0.36739784921501
"24957",0.635143073274229,0.36739784921501
"24958",0.635143073274229,0.36739784921501
"24959",0.635143073274229,0.36739784921501
"24960",0.61721860404718,0.387723429091086
"24961",0.61721860404718,0.387723429091086
"24962",0.61721860404718,0.387723429091086
"24963",0.637836940044336,0.370507472914846
"24964",0.637836940044336,0.370507472914846
"24965",0.560713734567697,0.290338311764726
"24966",0.560713734567697,0.290338311764726
"24967",0.560713734567697,0.290338311764726
"24968",0.560713734567697,0.290338311764726
"24969",0.560713734567697,0.290338311764726
"24970",0.560713734567697,0.290338311764726
"24971",0.487951342587042,0.395022996297892
"24972",0.487951342587042,0.395022996297892
"24973",0.487951342587042,0.395022996297892
"24974",0.487951342587042,0.395022996297892
"24975",0.487951342587042,0.395022996297892
"24976",0.414789682583424,0.387238470849032
"24977",0.414789682583424,0.387238470849032
"24978",0.414789682583424,0.387238470849032
"24979",0.414789682583424,0.387238470849032
"24980",0.414789682583424,0.387238470849032
"24981",0.37881428654878,0.377215913587686
"24982",0.37881428654878,0.377215913587686
"24983",0.37881428654878,0.377215913587686
"24984",0.37881428654878,0.377215913587686
"24985",0.255891638862532,0.333788212086976
"24986",0.28009144821997,0.307630946528342
"24987",0.28009144821997,0.307630946528342
"24988",0.297257797395318,0.327972136999416
"24989",0.255673085813737,0.328245530759304
"24990",0.255673085813737,0.328245530759304
"24991",0.255673085813737,0.328245530759304
"24992",0.255673085813737,0.328245530759304
"24993",0.255673085813737,0.328245530759304
"24994",0.268892964051867,0.363848653107115
"24995",0.268892964051867,0.363848653107115
"24996",0.268892964051867,0.363848653107115
"24997",0.268892964051867,0.363848653107115
"24998",0.268892964051867,0.363848653107115
"24999",0.268892964051867,0.363848653107115
"25000",0.268892964051867,0.363848653107115
"25001",0.268892964051867,0.363848653107115
"25002",0.268892964051867,0.363848653107115
"25003",0.268892964051867,0.363848653107115
"25004",0.277813965047771,0.40032291171446
"25005",0.277813965047771,0.40032291171446
"25006",0.277813965047771,0.40032291171446
"25007",0.277813965047771,0.40032291171446
"25008",0.277813965047771,0.40032291171446
"25009",0.264696430067241,0.306982684336519
"25010",0.264696430067241,0.306982684336519
"25011",0.264696430067241,0.306982684336519
"25012",0.264696430067241,0.306982684336519
"25013",0.264696430067241,0.306982684336519
"25014",0.264696430067241,0.306982684336519
"25015",0.264696430067241,0.306982684336519
"25016",0.264696430067241,0.306982684336519
"25017",0.408909640557027,0.293290640063238
"25018",0.408909640557027,0.293290640063238
"25019",0.408909640557027,0.293290640063238
"25020",0.447459427806344,0.329458187313672
"25021",0.458928251995008,0.396495686096584
"25022",0.458928251995008,0.396495686096584
"25023",0.458928251995008,0.396495686096584
"25024",0.458928251995008,0.396495686096584
"25025",0.464032115753024,0.426264213720624
"25026",0.464032115753024,0.426264213720624
"25027",0.464032115753024,0.426264213720624
"25028",0.464032115753024,0.426264213720624
"25029",0.464032115753024,0.426264213720624
"25030",0.464032115753024,0.426264213720624
"25031",0.464032115753024,0.426264213720624
"25032",0.464032115753024,0.426264213720624
"25033",0.464032115753024,0.426264213720624
"25034",0.464032115753024,0.426264213720624
"25035",0.464032115753024,0.426264213720624
"25036",0.464032115753024,0.426264213720624
"25037",0.464032115753024,0.426264213720624
"25038",0.464032115753024,0.426264213720624
"25039",0.438970961824035,0.43712072851627
"25040",0.438970961824035,0.43712072851627
"25041",0.458299912075692,0.344790382236962
"25042",0.458299912075692,0.344790382236962
"25043",0.458299912075692,0.344790382236962
"25044",0.458299912075692,0.344790382236962
"25045",0.458299912075692,0.344790382236962
"25046",0.458299912075692,0.344790382236962
"25047",0.472865584921274,0.384112261850358
"25048",0.472865584921274,0.384112261850358
"25049",0.472865584921274,0.384112261850358
"25050",0.472865584921274,0.384112261850358
"25051",0.472865584921274,0.384112261850358
"25052",0.472865584921274,0.384112261850358
"25053",0.472865584921274,0.384112261850358
"25054",0.472865584921274,0.384112261850358
"25055",0.472865584921274,0.384112261850358
"25056",0.472865584921274,0.384112261850358
"25057",0.472865584921274,0.384112261850358
"25058",0.472865584921274,0.384112261850358
"25059",0.472865584921274,0.384112261850358
"25060",0.451375521088515,0.379033501277214
"25061",0.451375521088515,0.379033501277214
"25062",0.451375521088515,0.379033501277214
"25063",0.451375521088515,0.379033501277214
"25064",0.463647580903829,0.429555224765856
"25065",0.463647580903829,0.429555224765856
"25066",0.463647580903829,0.429555224765856
"25067",0.463647580903829,0.429555224765856
"25068",0.461917113358332,0.405620441341459
"25069",0.515017245292608,0.495576422820298
"25070",0.515017245292608,0.495576422820298
"25071",0.580371663882127,0.526451191600684
"25072",0.501819699523176,0.445901523616323
"25073",0.463242195505157,0.490118688782913
"25074",0.394398044348932,0.320006465780511
"25075",0.394398044348932,0.320006465780511
"25076",0.394398044348932,0.320006465780511
"25077",0.420388010854206,0.275225731957515
"25078",0.420388010854206,0.275225731957515
"25079",0.420388010854206,0.275225731957515
"25080",0.472432068951747,0.246158962701259
"25081",0.524688635702538,0.16862486522706
"25082",0.524688635702538,0.16862486522706
"25083",0.524688635702538,0.16862486522706
"25084",0.503211266184562,0.242032114023777
"25085",0.467426301012708,0.161907177669881
"25086",0.467426301012708,0.161907177669881
"25087",0.420935263293413,0.0707543429067746
"25088",0.420935263293413,0.0707543429067746
"25089",0.420935263293413,0.0707543429067746
"25090",0.391409428665732,0.0734078020846244
"25091",0.391409428665732,0.0734078020846244
"25092",0.380935900580261,0.126269478676822
"25093",0.415054690298485,0.187260025486952
"25094",0.460997144547993,0.177925629302086
"25095",0.501920938987598,0.113709196053441
"25096",0.551147510904986,0.0209287119616187
"25097",0.583572859126253,0.0220793281658233
"25098",0.583572859126253,0.0220793281658233
"25099",0.583572859126253,0.0220793281658233
"25100",0.503682821242687,0.192179479870872
"25101",0.60670504258722,0.346263602689595
"25102",0.588576820640949,0.320034156607968
"25103",0.618503512658757,0.374234545656545
"25104",0.618503512658757,0.374234545656545
"25105",0.635447240097435,0.410837037007211
"25106",0.635447240097435,0.410837037007211
"25107",0.58170057698337,0.336012213650228
"25108",0.58170057698337,0.336012213650228
"25109",0.58170057698337,0.336012213650228
"25110",0.560120967314875,0.460368325726173
"25111",0.583195165848027,0.488772190848
"25112",0.583195165848027,0.488772190848
"25113",0.593338116377893,0.320390421761776
"25114",0.593338116377893,0.320390421761776
"25115",0.593338116377893,0.320390421761776
"25116",0.527435060982714,0.345425659047943
"25117",0.557696906407587,0.368087353732098
"25118",0.557696906407587,0.368087353732098
"25119",0.594488383980435,0.362196226530729
"25120",0.541670442178754,0.457788975528062
"25121",0.541670442178754,0.457788975528062
"25122",0.541670442178754,0.457788975528062
"25123",0.541670442178754,0.457788975528062
"25124",0.541670442178754,0.457788975528062
"25125",0.541670442178754,0.457788975528062
"25126",0.541670442178754,0.457788975528062
"25127",0.554758270083952,0.450123635419611
"25128",0.554758270083952,0.450123635419611
"25129",0.554758270083952,0.450123635419611
"25130",0.554758270083952,0.450123635419611
"25131",0.554758270083952,0.450123635419611
"25132",0.554758270083952,0.450123635419611
"25133",0.60636246856374,0.335828139998903
"25134",0.60636246856374,0.335828139998903
"25135",0.60636246856374,0.335828139998903
"25136",0.60636246856374,0.335828139998903
"25137",0.60636246856374,0.335828139998903
"25138",0.60636246856374,0.335828139998903
"25139",0.517013045904708,0.337823357482964
"25140",0.517013045904708,0.337823357482964
"25141",0.432363283919365,0.364628599476217
"25142",0.432363283919365,0.364628599476217
"25143",0.432363283919365,0.364628599476217
"25144",0.432363283919365,0.364628599476217
"25145",0.432363283919365,0.364628599476217
"25146",0.432363283919365,0.364628599476217
"25147",0.432363283919365,0.364628599476217
"25148",0.432363283919365,0.364628599476217
"25149",0.432363283919365,0.364628599476217
"25150",0.465834425468913,0.424790228154761
"25151",0.490697663412822,0.427672629217576
"25152",0.490697663412822,0.427672629217576
"25153",0.490697663412822,0.427672629217576
"25154",0.490697663412822,0.427672629217576
"25155",0.543073935722808,0.396657078419839
"25156",0.418607556668345,0.421631479454085
"25157",0.418607556668345,0.421631479454085
"25158",0.418607556668345,0.421631479454085
"25159",0.418607556668345,0.421631479454085
"25160",0.328320783519174,0.329826346198162
"25161",0.337904997759274,0.338439095933333
"25162",0.364559408480582,0.488738705142138
"25163",0.364559408480582,0.488738705142138
"25164",0.364559408480582,0.488738705142138
"25165",0.364559408480582,0.488738705142138
"25166",0.36426866532174,0.439585658702822
"25167",0.41523538096396,0.424944657031273
"25168",0.41523538096396,0.424944657031273
"25169",0.276524166675686,0.409572233095557
"25170",0.276524166675686,0.409572233095557
"25171",0.276524166675686,0.409572233095557
"25172",0.276524166675686,0.409572233095557
"25173",0.297980605249779,0.434248187183586
"25174",0.258464533180462,0.49644501296819
"25175",0.334468981498494,0.415048516214828
"25176",0.282445074073264,0.302963610063151
"25177",0.28198281597591,0.344352804129716
"25178",0.303236029934,0.351805690072381
"25179",0.307021796544147,0.320954517590294
"25180",0.307021796544147,0.320954517590294
"25181",0.307021796544147,0.320954517590294
"25182",0.307021796544147,0.320954517590294
"25183",0.307021796544147,0.320954517590294
"25184",0.307021796544147,0.320954517590294
"25185",0.397970507594552,0.488416881191557
"25186",0.397970507594552,0.488416881191557
"25187",0.487331227060758,0.464866646932448
"25188",0.449610004935241,0.426355297476604
"25189",0.449610004935241,0.426355297476604
"25190",0.449610004935241,0.426355297476604
"25191",0.449799235342033,0.440087827618191
"25192",0.513311449964785,0.486234372033466
"25193",0.513311449964785,0.486234372033466
"25194",0.513311449964785,0.486234372033466
"25195",0.513311449964785,0.486234372033466
"25196",0.550940102011956,0.287230401660872
"25197",0.550940102011956,0.287230401660872
"25198",0.69837155792129,0.335592778560816
"25199",0.653666496422895,0.354446488296606
"25200",0.653666496422895,0.354446488296606
"25201",0.653666496422895,0.354446488296606
"25202",0.653666496422895,0.354446488296606
"25203",0.653666496422895,0.354446488296606
"25204",0.631460419650723,0.399414741507401
"25205",0.631460419650723,0.399414741507401
"25206",0.631460419650723,0.399414741507401
"25207",0.631460419650723,0.399414741507401
"25208",0.631460419650723,0.399414741507401
"25209",0.631460419650723,0.399414741507401
"25210",0.631460419650723,0.399414741507401
"25211",0.631460419650723,0.399414741507401
"25212",0.631460419650723,0.399414741507401
"25213",0.667995642304593,0.336069555666009
"25214",0.667995642304593,0.336069555666009
"25215",0.667995642304593,0.336069555666009
"25216",0.667995642304593,0.336069555666009
"25217",0.667995642304593,0.336069555666009
"25218",0.667995642304593,0.336069555666009
"25219",0.667995642304593,0.336069555666009
"25220",0.667995642304593,0.336069555666009
"25221",0.635535350690955,0.346877123212862
"25222",0.635535350690955,0.346877123212862
"25223",0.635535350690955,0.346877123212862
"25224",0.601563514171016,0.413741918692361
"25225",0.625301283736881,0.391594489244261
"25226",0.625301283736881,0.391594489244261
"25227",0.625301283736881,0.391594489244261
"25228",0.625301283736881,0.391594489244261
"25229",0.569098840740357,0.361555537160382
"25230",0.577615887226498,0.437555917784651
"25231",0.577615887226498,0.437555917784651
"25232",0.577615887226498,0.437555917784651
"25233",0.53586901210442,0.375344111576901
"25234",0.53586901210442,0.375344111576901
"25235",0.53586901210442,0.375344111576901
"25236",0.53586901210442,0.375344111576901
"25237",0.53586901210442,0.375344111576901
"25238",0.53586901210442,0.375344111576901
"25239",0.53586901210442,0.375344111576901
"25240",0.53586901210442,0.375344111576901
"25241",0.586776615798583,0.310720780097716
"25242",0.605920565530939,0.310030181325758
"25243",0.605920565530939,0.310030181325758
"25244",0.605920565530939,0.310030181325758
"25245",0.605920565530939,0.310030181325758
"25246",0.605920565530939,0.310030181325758
"25247",0.605920565530939,0.310030181325758
"25248",0.593401494550802,0.474922115786608
"25249",0.593401494550802,0.474922115786608
"25250",0.654556866875465,0.427728369718507
"25251",0.654556866875465,0.427728369718507
"25252",0.654556866875465,0.427728369718507
"25253",0.654556866875465,0.427728369718507
"25254",0.608761830953442,0.37363187085349
"25255",0.584444666907868,0.351654477578247
"25256",0.584444666907868,0.351654477578247
"25257",0.584444666907868,0.351654477578247
"25258",0.584444666907868,0.351654477578247
"25259",0.584444666907868,0.351654477578247
"25260",0.584444666907868,0.351654477578247
"25261",0.620462023659206,0.480051177406246
"25262",0.620462023659206,0.480051177406246
"25263",0.620462023659206,0.480051177406246
"25264",0.620462023659206,0.480051177406246
"25265",0.654942382006638,0.369550028194772
"25266",0.726117548578571,0.40301361410663
"25267",0.726117548578571,0.40301361410663
"25268",0.726117548578571,0.40301361410663
"25269",0.726117548578571,0.40301361410663
"25270",0.854657881019072,0.325958673471724
"25271",0.854657881019072,0.325958673471724
"25272",0.760840887673462,0.329534412493661
"25273",0.760840887673462,0.329534412493661
"25274",0.760840887673462,0.329534412493661
"25275",0.801654431793152,0.408900882515291
"25276",0.801654431793152,0.408900882515291
"25277",0.801654431793152,0.408900882515291
"25278",0.801654431793152,0.408900882515291
"25279",0.801654431793152,0.408900882515291
"25280",0.801654431793152,0.408900882515291
"25281",0.801654431793152,0.408900882515291
"25282",0.801654431793152,0.408900882515291
"25283",0.801654431793152,0.408900882515291
"25284",0.801654431793152,0.408900882515291
"25285",0.801654431793152,0.408900882515291
"25286",0.859423463642558,0.384426349421354
"25287",0.859423463642558,0.384426349421354
"25288",0.859423463642558,0.384426349421354
"25289",0.859423463642558,0.384426349421354
"25290",0.859423463642558,0.384426349421354
"25291",0.794923902454524,0.485599191321342
"25292",0.794923902454524,0.485599191321342
"25293",0.798718838951154,0.447297080916838
"25294",0.798718838951154,0.447297080916838
"25295",0.798718838951154,0.447297080916838
"25296",0.81604189328658,0.382872699793922
"25297",0.791374156891719,0.403325696300406
"25298",0.791374156891719,0.403325696300406
"25299",0.791374156891719,0.403325696300406
"25300",0.791374156891719,0.403325696300406
"25301",0.817764569597163,0.369515054106205
"25302",0.817764569597163,0.369515054106205
"25303",0.817764569597163,0.369515054106205
"25304",0.817764569597163,0.369515054106205
"25305",0.817764569597163,0.369515054106205
"25306",0.877869348196945,0.362068305713811
"25307",0.877869348196945,0.362068305713811
"25308",0.877869348196945,0.362068305713811
"25309",0.877869348196945,0.362068305713811
"25310",0.830239888407531,0.392281746806176
"25311",0.830239888407531,0.392281746806176
"25312",0.75205001354253,0.365287193412377
"25313",0.75205001354253,0.365287193412377
"25314",0.75205001354253,0.365287193412377
"25315",0.75205001354253,0.365287193412377
"25316",0.642890034944353,0.468467053662164
"25317",0.702714363448391,0.404229775054162
"25318",0.702714363448391,0.404229775054162
"25319",0.702714363448391,0.404229775054162
"25320",0.702714363448391,0.404229775054162
"25321",0.702714363448391,0.404229775054162
"25322",0.702714363448391,0.404229775054162
"25323",0.702714363448391,0.404229775054162
"25324",0.702714363448391,0.404229775054162
"25325",0.702714363448391,0.404229775054162
"25326",0.702714363448391,0.404229775054162
"25327",0.702714363448391,0.404229775054162
"25328",0.685861216369941,0.351406763549987
"25329",0.724910598585266,0.435290013930837
"25330",0.724910598585266,0.435290013930837
"25331",0.724910598585266,0.435290013930837
"25332",0.730260179118519,0.478851177940383
"25333",0.809986757067458,0.438958038705101
"25334",0.809986757067458,0.438958038705101
"25335",0.809986757067458,0.438958038705101
"25336",0.791830529049744,0.372472878670299
"25337",0.782492026681643,0.420408274606063
"25338",0.782492026681643,0.420408274606063
"25339",0.690622859228064,0.374870653333107
"25340",0.667203881071196,0.480220380193884
"25341",0.667203881071196,0.480220380193884
"25342",0.667203881071196,0.480220380193884
"25343",0.667203881071196,0.480220380193884
"25344",0.667203881071196,0.480220380193884
"25345",0.643870946197066,0.460080989515495
"25346",0.633120099275915,0.347549796922318
"25347",0.633120099275915,0.347549796922318
"25348",0.623688831367757,0.446137189451488
"25349",0.623688831367757,0.446137189451488
"25350",0.623688831367757,0.446137189451488
"25351",0.623688831367757,0.446137189451488
"25352",0.623688831367757,0.446137189451488
"25353",0.579524068891525,0.329770629421307
"25354",0.579524068891525,0.329770629421307
"25355",0.579524068891525,0.329770629421307
"25356",0.564494042619909,0.374348415144355
"25357",0.564494042619909,0.374348415144355
"25358",0.564494042619909,0.374348415144355
"25359",0.564494042619909,0.374348415144355
"25360",0.601106878320872,0.479321087593682
"25361",0.601106878320872,0.479321087593682
"25362",0.601106878320872,0.479321087593682
"25363",0.601106878320872,0.479321087593682
"25364",0.556228555445317,0.499013679100834
"25365",0.556228555445317,0.499013679100834
"25366",0.58602717317628,0.459258619369137
"25367",0.67385888393575,0.438718794763187
"25368",0.67385888393575,0.438718794763187
"25369",0.67385888393575,0.438718794763187
"25370",0.67385888393575,0.438718794763187
"25371",0.67385888393575,0.438718794763187
"25372",0.576815368449897,0.452708706771797
"25373",0.576815368449897,0.452708706771797
"25374",0.576815368449897,0.452708706771797
"25375",0.576815368449897,0.452708706771797
"25376",0.5477042668702,0.485983526382938
"25377",0.629432482694877,0.516659647185926
"25378",0.629432482694877,0.516659647185926
"25379",0.686781868519586,0.492949194776422
"25380",0.686781868519586,0.492949194776422
"25381",0.616198280233517,0.469189896250435
"25382",0.753631740250401,0.365433170566146
"25383",0.753631740250401,0.365433170566146
"25384",0.753631740250401,0.365433170566146
"25385",0.753631740250401,0.365433170566146
"25386",0.753631740250401,0.365433170566146
"25387",0.753631740250401,0.365433170566146
"25388",0.753631740250401,0.365433170566146
"25389",0.753631740250401,0.365433170566146
"25390",0.721357234417926,0.436558402972877
"25391",0.7221322692212,0.432742860992735
"25392",0.7221322692212,0.432742860992735
"25393",0.65894905997857,0.434692758099433
"25394",0.65894905997857,0.434692758099433
"25395",0.661973034153849,0.318840153686179
"25396",0.632794951056769,0.399362779737269
"25397",0.550999231411509,0.389162290240767
"25398",0.550999231411509,0.389162290240767
"25399",0.550999231411509,0.389162290240767
"25400",0.550999231411509,0.389162290240767
"25401",0.550999231411509,0.389162290240767
"25402",0.570038935960807,0.409163850598667
"25403",0.570038935960807,0.409163850598667
"25404",0.554496617891669,0.414627105064761
"25405",0.554496617891669,0.414627105064761
"25406",0.554496617891669,0.414627105064761
"25407",0.554496617891669,0.414627105064761
"25408",0.554496617891669,0.414627105064761
"25409",0.554496617891669,0.414627105064761
"25410",0.554496617891669,0.414627105064761
"25411",0.554496617891669,0.414627105064761
"25412",0.554496617891669,0.414627105064761
"25413",0.501178378182476,0.415003522245848
"25414",0.55542178399935,0.365337071551445
"25415",0.55542178399935,0.365337071551445
"25416",0.55542178399935,0.365337071551445
"25417",0.518694381431657,0.413434615367162
"25418",0.444576960429757,0.462192687391741
"25419",0.444576960429757,0.462192687391741
"25420",0.469080640604671,0.354654301914621
"25421",0.553807310303838,0.399127848556646
"25422",0.553807310303838,0.399127848556646
"25423",0.553807310303838,0.399127848556646
"25424",0.553807310303838,0.399127848556646
"25425",0.553807310303838,0.399127848556646
"25426",0.553807310303838,0.399127848556646
"25427",0.553807310303838,0.399127848556646
"25428",0.553807310303838,0.399127848556646
"25429",0.553807310303838,0.399127848556646
"25430",0.553807310303838,0.399127848556646
"25431",0.553807310303838,0.399127848556646
"25432",0.553807310303838,0.399127848556646
"25433",0.553807310303838,0.399127848556646
"25434",0.553807310303838,0.399127848556646
"25435",0.553807310303838,0.399127848556646
"25436",0.553807310303838,0.399127848556646
"25437",0.553807310303838,0.399127848556646
"25438",0.553807310303838,0.399127848556646
"25439",0.553807310303838,0.399127848556646
"25440",0.553807310303838,0.399127848556646
"25441",0.553807310303838,0.399127848556646
"25442",0.495755871001172,0.447332304293684
"25443",0.495755871001172,0.447332304293684
"25444",0.5482272319164,0.446740788616228
"25445",0.478886640871678,0.462454422897361
"25446",0.4762232758319,0.428100342507519
"25447",0.380433684146105,0.312011820076445
"25448",0.379534385981958,0.418299288578082
"25449",0.472789117545573,0.437295309398525
"25450",0.55090490574913,0.424219893555799
"25451",0.55090490574913,0.424219893555799
"25452",0.55090490574913,0.424219893555799
"25453",0.550175808558639,0.231799335531938
"25454",0.491509115052585,0.214491134205392
"25455",0.491509115052585,0.214491134205392
"25456",0.443304376419907,0.553282252339806
"25457",0.443304376419907,0.553282252339806
"25458",0.443304376419907,0.553282252339806
"25459",0.436671953516074,0.502753752704105
"25460",0.436671953516074,0.502753752704105
"25461",0.557715669220174,0.513497513090541
"25462",0.546175800581839,0.559527534963788
"25463",0.630966929183896,0.554976226689865
"25464",0.610854723715792,0.526856547190056
"25465",0.568987864251644,0.626269973061981
"25466",0.481535413375026,0.563187721104133
"25467",0.481535413375026,0.563187721104133
"25468",0.457910088561639,0.54464055285108
"25469",0.457910088561639,0.54464055285108
"25470",0.457910088561639,0.54464055285108
"25471",0.457910088561639,0.54464055285108
"25472",0.457910088561639,0.54464055285108
"25473",0.457910088561639,0.54464055285108
"25474",0.457910088561639,0.54464055285108
"25475",0.43967601934734,0.501017324961739
"25476",0.43967601934734,0.501017324961739
"25477",0.43819281248087,0.496515561680607
"25478",0.43819281248087,0.496515561680607
"25479",0.43819281248087,0.496515561680607
"25480",0.43819281248087,0.496515561680607
"25481",0.515511413385565,0.459358060696587
"25482",0.502162638066699,0.463376023442328
"25483",0.494710914557011,0.400789283901299
"25484",0.477985624831917,0.394889543625968
"25485",0.477985624831917,0.394889543625968
"25486",0.59812209204099,0.59094500089448
"25487",0.620866569465267,0.461243925110874
"25488",0.620866569465267,0.461243925110874
"25489",0.620866569465267,0.461243925110874
"25490",0.620866569465267,0.461243925110874
"25491",0.613791119612806,0.426257660225015
"25492",0.613791119612806,0.426257660225015
"25493",0.637238915912181,0.442214535410224
"25494",0.584465725906911,0.407244806814324
"25495",0.584465725906911,0.407244806814324
"25496",0.538863540760243,0.498766584325979
"25497",0.538863540760243,0.498766584325979
"25498",0.627232901695187,0.414692657334565
"25499",0.627232901695187,0.414692657334565
"25500",0.627232901695187,0.414692657334565
"25501",0.627232901695187,0.414692657334565
"25502",0.589175384823804,0.321072889497588
"25503",0.589175384823804,0.321072889497588
"25504",0.589175384823804,0.321072889497588
"25505",0.560491322051364,0.384612337834802
"25506",0.578063224407496,0.305772676135301
"25507",0.578063224407496,0.305772676135301
"25508",0.576096082778774,0.353484229676421
"25509",0.576096082778774,0.353484229676421
"25510",0.576096082778774,0.353484229676421
"25511",0.534734559257036,0.375466837042991
"25512",0.534734559257036,0.375466837042991
"25513",0.52007619345665,0.469573180486905
"25514",0.583566025383894,0.444571874625034
"25515",0.627028419640043,0.259476100356811
"25516",0.658157914460253,0.266685608502377
"25517",0.658157914460253,0.266685608502377
"25518",0.658157914460253,0.266685608502377
"25519",0.658157914460253,0.266685608502377
"25520",0.549885780535326,0.319057307347986
"25521",0.549885780535326,0.319057307347986
"25522",0.527750606465353,0.390977348871438
"25523",0.527750606465353,0.390977348871438
"25524",0.53313402868879,0.368002002976905
"25525",0.53313402868879,0.368002002976905
"25526",0.53313402868879,0.368002002976905
"25527",0.53313402868879,0.368002002976905
"25528",0.581975850739071,0.376014756669036
"25529",0.573900237540541,0.364157737096959
"25530",0.573900237540541,0.364157737096959
"25531",0.553495523710708,0.346235479155567
"25532",0.553495523710708,0.346235479155567
"25533",0.57456889264446,0.449388812463348
"25534",0.533717223429811,0.414634307651731
"25535",0.535336693428727,0.398662197337846
"25536",0.535336693428727,0.398662197337846
"25537",0.491247712920088,0.351958297779858
"25538",0.491247712920088,0.351958297779858
"25539",0.496082887079884,0.35937693379948
"25540",0.496082887079884,0.35937693379948
"25541",0.496082887079884,0.35937693379948
"25542",0.496082887079884,0.35937693379948
